2020	29
2010	44
2000	27
1990	27
1980	47
1970	65
1960	66
1950	63
1940	37
1930	29
1920	37
1910	27
1900	39
1890	29
1880	31
1870	58
1860	64
1850	27
1840	41
1830	21
1820	48
1810	39
1800	58
1790	37
1780	37
1770	47
1760	57
1750	55
1740	43
1730	21
1720	33
1710	37
1700	33
1690	46
1680	31
1670	39
1660	41
1650	25
1640	43
1630	33
1620	25
1610	37
1600	37
1590	39
1580	31
1570	48
1560	31
1550	55
1540	37
1530	62
1520	39
1510	39
1500	31
1490	38
1480	15
1470	72
1460	33
1450	46
1440	49
1430	39
1420	37
1410	27
1400	23
1390	48
1380	59
1370	43
1360	15
1350	33
1340	27
1330	41
1320	37
1310	49
1300	39
1290	52
1280	29
1270	27
1260	55
1250	25
1240	25
1230	31
1220	56
1210	17
1200	32
1190	25
1180	25
1170	31
1160	25
1150	39
1140	60
1130	31
1120	33
1110	45
1100	58
1090	25
1080	29
1070	25
1060	53
1050	33
1040	27
1030	29
1020	27
1010	64
1000	66
990	45
980	33
970	25
960	39
950	27
940	35
930	37
920	37
910	29
900	25
890	56
880	50
870	37
860	39
850	27
840	29
830	34
820	35
810	31
800	32
790	45
780	33
770	41
760	29
750	29
740	37
730	35
720	27
710	41
700	38
690	51
680	27
670	53
660	23
650	33
640	21
630	25
620	44
610	42
600	59
590	39
580	42
570	35
560	27
550	27
540	50
530	53
520	33
510	27
500	35
490	46
480	29
470	40
460	23
450	49
440	23
430	31
420	31
410	21
400	27
390	31
380	23
370	31
360	21
350	23
340	19
330	40
320	21
310	31
300	49
290	53
280	27
270	52
260	17
250	47
240	33
230	23
220	33
210	23
200	35
190	31
180	21
170	21
160	38
150	27
140	23
130	32
120	36
110	29
100	27
90	17
80	27
70	38
60	31
50	30
40	21
30	23
20	19
10	13
10000	29
9990	39
9980	43
9970	43
9960	37
9950	35
9940	56
9930	43
9920	71
9910	31
9900	37
9890	47
9880	89
9870	59
9860	65
9850	53
9840	27
9830	37
9820	64
9810	23
9800	41
9790	63
9780	44
9770	33
9760	41
9750	65
9740	50
9730	68
9720	25
9710	50
9700	71
9690	29
9680	59
9670	47
9660	52
9650	37
9640	31
9630	37
9620	27
9610	51
9600	73
9590	78
9580	23
9570	66
9560	41
9550	29
9540	43
9530	31
9520	43
9510	57
9500	45
9490	39
9480	41
9470	37
9460	59
9450	39
9440	39
9430	43
9420	37
9410	62
9400	47
9390	33
9380	60
9370	50
9360	31
9350	29
9340	63
9330	69
9320	31
9310	23
9300	29
9290	63
9280	35
9270	29
9260	70
9250	29
9240	65
9230	35
9220	77
9210	49
9200	80
9190	33
9180	37
9170	35
9160	41
9150	19
9140	35
9130	43
9120	29
9110	66
9100	35
9090	41
9080	63
9070	45
9060	41
9050	53
9040	41
9030	43
9020	74
9010	37
9000	37
8990	37
8980	68
8970	35
8960	46
8950	45
8940	50
8930	43
8920	71
8910	44
8900	41
8890	37
8880	29
8870	51
8860	35
8850	62
8840	56
8830	31
8820	47
8810	27
8800	41
8790	27
8780	37
8770	43
8760	65
8750	29
8740	33
8730	39
8720	35
8710	41
8700	64
8690	89
8680	45
8670	43
8660	41
8650	70
8640	47
8630	37
8620	37
8610	43
8600	25
8590	33
8580	41
8570	43
8560	33
8550	37
8540	35
8530	35
8520	31
8510	62
8500	33
8490	43
8480	61
8470	69
8460	63
8450	41
8440	47
8430	77
8420	35
8410	67
8400	35
8390	47
8380	29
8370	41
8360	37
8350	57
8340	61
8330	39
8320	53
8310	33
8300	56
8290	51
8280	41
8270	49
8260	75
8250	25
8240	37
8230	29
8220	68
8210	59
8200	35
8190	39
8180	33
8170	25
8160	68
8150	25
8140	37
8130	47
8120	33
8110	63
8100	35
8090	31
8080	37
8070	65
8060	45
8050	33
8040	71
8030	33
8020	45
8010	45
8000	35
7990	23
7980	59
7970	31
7960	63
7950	41
7940	47
7930	44
7920	39
7910	43
7900	29
7890	44
7880	39
7870	35
7860	47
7850	47
7840	45
7830	35
7820	37
7810	68
7800	66
7790	43
7780	35
7770	41
7760	57
7750	47
7740	49
7730	47
7720	56
7710	29
7700	66
7690	57
7680	45
7670	31
7660	33
7650	41
7640	47
7630	48
7620	39
7610	45
7600	43
7590	77
7580	27
7570	35
7560	59
7550	50
7540	37
7530	55
7520	35
7510	19
7500	33
7490	35
7480	41
7470	35
7460	65
7450	35
7440	35
7430	37
7420	66
7410	49
7400	33
7390	51
7380	41
7370	39
7360	39
7350	45
7340	37
7330	27
7320	25
7310	49
7300	35
7290	43
7280	39
7270	61
7260	63
7250	37
7240	68
7230	63
7220	51
7210	54
7200	49
7190	51
7180	23
7170	57
7160	45
7150	37
7140	35
7130	41
7120	37
7110	43
7100	56
7090	44
7080	23
7070	31
7060	25
7050	35
7040	27
7030	47
7020	41
7010	57
7000	37
6990	53
6980	35
6970	51
6960	39
6950	83
6940	56
6930	35
6920	53
6910	56
6900	37
6890	37
6880	50
6870	37
6860	35
6850	39
6840	39
6830	31
6820	65
6810	33
6800	53
6790	81
6780	35
6770	39
6760	69
6750	31
6740	82
6730	39
6720	44
6710	35
6700	33
6690	65
6680	71
6670	35
6660	31
6650	29
6640	51
6630	35
6620	37
6610	66
6600	53
6590	52
6580	37
6570	56
6560	54
6550	64
6540	33
6530	56
6520	47
6510	65
6500	41
6490	33
6480	39
6470	84
6460	23
6450	33
6440	29
6430	33
6420	41
6410	47
6400	51
6390	75
6380	60
6370	59
6360	41
6350	35
6340	43
6330	41
6320	45
6310	43
6300	39
6290	23
6280	35
6270	61
6260	33
6250	47
6240	68
6230	54
6220	35
6210	41
6200	81
6190	35
6180	69
6170	31
6160	27
6150	37
6140	86
6130	68
6120	39
6110	39
6100	35
6090	33
6080	27
6070	39
6060	49
6050	37
6040	35
6030	62
6020	23
6010	65
6000	41
5990	65
5980	49
5970	49
5960	31
5950	59
5940	51
5930	59
5920	41
5910	69
5900	37
5890	59
5880	53
5870	65
5860	31
5850	60
5840	50
5830	59
5820	35
5810	37
5800	32
5790	49
5780	64
5770	64
5760	35
5750	33
5740	31
5730	37
5720	41
5710	45
5700	29
5690	47
5680	39
5670	45
5660	56
5650	43
5640	29
5630	31
5620	43
5610	27
5600	44
5590	39
5580	53
5570	41
5560	62
5550	70
5540	29
5530	31
5520	57
5510	37
5500	60
5490	40
5480	55
5470	41
5460	43
5450	31
5440	41
5430	63
5420	88
5410	49
5400	29
5390	29
5380	35
5370	71
5360	37
5350	33
5340	33
5330	35
5320	61
5310	29
5300	27
5290	35
5280	33
5270	51
5260	43
5250	43
5240	70
5230	33
5220	31
5210	29
5200	55
5190	35
5180	57
5170	29
5160	35
5150	29
5140	58
5130	43
5120	68
5110	74
5100	45
5090	45
5080	31
5070	33
5060	39
5050	37
5040	73
5030	52
5020	31
5010	55
5000	35
4990	39
4980	35
4970	55
4960	43
4950	37
4940	29
4930	53
4920	33
4910	33
4900	62
4890	33
4880	45
4870	33
4860	68
4850	35
4840	45
4830	35
4820	47
4810	33
4800	35
4790	35
4780	46
4770	61
4760	39
4750	43
4740	35
4730	37
4720	39
4710	67
4700	33
4690	25
4680	79
4670	33
4660	31
4650	35
4640	33
4630	57
4620	39
4610	41
4600	39
4590	37
4580	35
4570	25
4560	29
4550	31
4540	70
4530	59
4520	55
4510	31
4500	37
4490	29
4480	45
4470	43
4460	58
4450	51
4440	27
4430	33
4420	67
4410	50
4400	21
4390	64
4380	41
4370	33
4360	58
4350	49
4340	59
4330	46
4320	27
4310	43
4300	53
4290	73
4280	67
4270	37
4260	33
4250	64
4240	52
4230	37
4220	37
4210	41
4200	31
4190	27
4180	41
4170	60
4160	39
4150	35
4140	56
4130	53
4120	50
4110	41
4100	52
4090	29
4080	35
4070	31
4060	54
4050	53
4040	55
4030	55
4020	70
4010	41
4000	41
3990	39
3980	41
3970	33
3960	37
3950	62
3940	53
3930	35
3920	39
3910	55
3900	49
3890	41
3880	52
3870	25
3860	50
3850	31
3840	49
3830	31
3820	27
3810	55
3800	31
3790	29
3780	29
3770	33
3760	67
3750	37
3740	31
3730	29
3720	55
3710	43
3700	37
3690	31
3680	65
3670	48
3660	31
3650	42
3640	46
3630	39
3620	41
3610	41
3600	35
3590	58
3580	35
3570	45
3560	43
3550	31
3540	73
3530	33
3520	39
3510	31
3500	31
3490	57
3480	35
3470	33
3460	29
3450	39
3440	55
3430	67
3420	33
3410	59
3400	31
3390	45
3380	37
3370	33
3360	51
3350	37
3340	45
3330	33
3320	43
3310	38
3300	44
3290	35
3280	35
3270	58
3260	61
3250	43
3240	31
3230	39
3220	29
3210	71
3200	73
3190	27
3180	45
3170	38
3160	27
3150	50
3140	35
3130	51
3120	21
3110	31
3100	19
3090	52
3080	67
3070	33
3060	45
3050	39
3040	48
3030	41
3020	71
3010	58
3000	57
2990	35
2980	49
2970	63
2960	55
2950	45
2940	35
2930	43
2920	39
2910	54
2900	27
2890	23
2880	33
2870	25
2860	27
2850	19
2840	33
2830	40
2820	37
2810	29
2800	29
2790	42
2780	41
2770	31
2760	57
2750	62
2740	42
2730	38
2720	45
2710	58
2700	46
2690	31
2680	25
2670	27
2660	41
2650	31
2640	35
2630	58
2620	37
2610	35
2600	37
2590	65
2580	52
2570	27
2560	37
2550	29
2540	41
2530	52
2520	41
2510	41
2500	31
2490	49
2480	39
2470	62
2460	59
2450	31
2440	23
2430	43
2420	49
2410	35
2400	58
2390	40
2380	67
2370	39
2360	36
2350	31
2340	55
2330	37
2320	29
2310	25
2300	35
2290	35
2280	27
2270	33
2260	33
2250	29
2240	23
2230	40
2220	29
2210	40
2200	31
2190	25
2180	33
2170	29
2160	31
2150	27
2140	33
2130	29
2120	39
2110	33
2100	52
2090	39
2080	37
2070	35
2060	53
2050	45
2040	53
2030	37
2020	51
2010	61
2000	27
1990	33
1980	45
1970	27
1960	37
1950	39
1940	43
1930	33
1920	25
1910	41
1900	35
1890	19
1880	27
1870	48
1860	59
1850	45
1840	35
1830	45
1820	21
1810	35
1800	40
1790	43
1780	43
1770	27
1760	45
1750	33
1740	32
1730	33
1720	55
1710	41
1700	38
1690	31
1680	29
1670	39
1660	39
1650	47
1640	52
1630	33
1620	31
1610	27
1600	45
1590	21
1580	54
1570	47
1560	39
1550	64
1540	43
1530	29
1520	19
1510	41
1500	27
1490	45
1480	31
1470	29
1460	33
1450	33
1440	25
1430	27
1420	35
1410	31
1400	39
1390	43
1380	27
1370	44
1360	33
1350	39
1340	48
1330	21
1320	58
1310	31
1300	41
1290	29
1280	58
1270	44
1260	33
1250	29
1240	52
1230	27
1220	31
1210	41
1200	21
1190	29
1180	39
1170	39
1160	33
1150	39
1140	19
1130	33
1120	29
1110	45
1100	27
1090	37
1080	46
1070	29
1060	23
1050	29
1040	35
1030	54
1020	27
1010	33
1000	15
990	45
980	31
970	33
960	25
950	25
940	42
930	39
920	31
910	49
900	27
890	26
880	50
870	50
860	35
850	23
840	59
830	53
820	33
810	33
800	54
790	31
780	31
770	42
760	37
750	41
740	47
730	43
720	33
710	21
700	33
690	46
680	35
670	56
660	29
650	19
640	39
630	49
620	35
610	25
600	23
590	29
580	51
570	23
560	27
550	23
540	33
530	21
520	29
510	29
500	50
490	60
480	37
470	41
460	29
450	53
440	27
430	23
420	35
410	23
400	31
390	21
380	17
370	17
360	29
350	27
340	23
330	41
320	27
310	27
300	23
290	21
280	21
270	31
260	41
250	19
240	35
230	20
220	31
210	21
200	28
190	27
180	31
170	17
160	32
150	24
140	21
130	36
120	23
110	21
100	19
90	19
80	31
70	32
60	23
50	19
40	17
30	21
20	20
10	13
10000	44
9990	52
9980	37
9970	33
9960	72
9950	48
9940	84
9930	51
9920	60
9910	25
9900	35
9890	41
9880	47
9870	47
9860	43
9850	54
9840	41
9830	35
9820	55
9810	87
9800	41
9790	37
9780	35
9770	27
9760	35
9750	35
9740	43
9730	37
9720	49
9710	39
9700	39
9690	72
9680	47
9670	37
9660	39
9650	57
9640	41
9630	43
9620	39
9610	37
9600	49
9590	29
9580	43
9570	77
9560	43
9550	71
9540	72
9530	39
9520	51
9510	59
9500	50
9490	62
9480	39
9470	41
9460	47
9450	77
9440	43
9430	49
9420	43
9410	45
9400	45
9390	25
9380	33
9370	84
9360	33
9350	37
9340	79
9330	69
9320	35
9310	45
9300	39
9290	35
9280	80
9270	43
9260	74
9250	45
9240	39
9230	37
9220	35
9210	61
9200	37
9190	35
9180	66
9170	37
9160	33
9150	29
9140	81
9130	43
9120	45
9110	29
9100	39
9090	55
9080	51
9070	59
9060	45
9050	43
9040	37
9030	29
9020	33
9010	45
9000	27
8990	27
8980	43
8970	50
8960	29
8950	33
8940	39
8930	47
8920	66
8910	43
8900	55
8890	23
8880	35
8870	57
8860	39
8850	45
8840	43
8830	27
8820	68
8810	45
8800	31
8790	45
8780	43
8770	55
8760	58
8750	37
8740	41
8730	45
8720	35
8710	60
8700	27
8690	49
8680	39
8670	60
8660	33
8650	45
8640	41
8630	43
8620	39
8610	74
8600	58
8590	41
8580	39
8570	58
8560	75
8550	60
8540	19
8530	39
8520	23
8510	39
8500	61
8490	35
8480	39
8470	41
8460	33
8450	33
8440	87
8430	27
8420	35
8410	45
8400	31
8390	37
8380	43
8370	27
8360	58
8350	19
8340	35
8330	27
8320	29
8310	63
8300	82
8290	74
8280	52
8270	66
8260	35
8250	25
8240	39
8230	51
8220	47
8210	61
8200	63
8190	82
8180	66
8170	37
8160	35
8150	61
8140	35
8130	44
8120	33
8110	31
8100	49
8090	35
8080	57
8070	33
8060	49
8050	77
8040	33
8030	27
8020	64
8010	37
8000	29
7990	37
7980	29
7970	69
7960	51
7950	62
7940	62
7930	33
7920	41
7910	62
7900	39
7890	31
7880	77
7870	35
7860	35
7850	21
7840	53
7830	33
7820	53
7810	29
7800	33
7790	43
7780	59
7770	37
7760	53
7750	45
7740	37
7730	68
7720	63
7710	33
7700	51
7690	35
7680	89
7670	43
7660	57
7650	37
7640	33
7630	39
7620	49
7610	35
7600	29
7590	31
7580	47
7570	79
7560	43
7550	68
7540	39
7530	41
7520	63
7510	37
7500	39
7490	31
7480	45
7470	41
7460	45
7450	39
7440	49
7430	53
7420	66
7410	43
7400	60
7390	57
7380	84
7370	31
7360	80
7350	35
7340	41
7330	43
7320	41
7310	56
7300	31
7290	37
7280	45
7270	53
7260	33
7250	25
7240	33
7230	56
7220	33
7210	49
7200	21
7190	41
7180	39
7170	35
7160	37
7150	37
7140	64
7130	35
7120	31
7110	68
7100	62
7090	72
7080	21
7070	45
7060	33
7050	53
7040	50
7030	33
7020	37
7010	29
7000	33
6990	35
6980	33
6970	49
6960	31
6950	35
6940	35
6930	35
6920	56
6910	35
6900	37
6890	43
6880	23
6870	35
6860	39
6850	35
6840	65
6830	41
6820	45
6810	47
6800	33
6790	39
6780	33
6770	46
6760	42
6750	41
6740	55
6730	73
6720	35
6710	33
6700	39
6690	57
6680	29
6670	33
6660	74
6650	29
6640	51
6630	37
6620	37
6610	27
6600	47
6590	56
6580	56
6570	35
6560	56
6550	33
6540	54
6530	31
6520	74
6510	39
6500	53
6490	27
6480	61
6470	39
6460	55
6450	41
6440	41
6430	45
6420	33
6410	39
6400	39
6390	65
6380	49
6370	33
6360	35
6350	47
6340	71
6330	27
6320	50
6310	47
6300	50
6290	62
6280	31
6270	47
6260	31
6250	33
6240	75
6230	57
6220	56
6210	27
6200	65
6190	33
6180	71
6170	45
6160	59
6150	33
6140	25
6130	35
6120	62
6110	51
6100	23
6090	61
6080	41
6070	35
6060	69
6050	52
6040	41
6030	56
6020	35
6010	43
6000	31
5990	33
5980	81
5970	35
5960	41
5950	43
5940	23
5930	31
5920	27
5910	49
5900	66
5890	51
5880	58
5870	45
5860	54
5850	44
5840	53
5830	53
5820	59
5810	33
5800	52
5790	31
5780	47
5770	41
5760	33
5750	31
5740	60
5730	56
5720	35
5710	74
5700	59
5690	31
5680	31
5670	39
5660	39
5650	41
5640	35
5630	29
5620	35
5610	35
5600	68
5590	41
5580	37
5570	21
5560	31
5550	35
5540	25
5530	37
5520	43
5510	59
5500	50
5490	29
5480	29
5470	39
5460	66
5450	31
5440	59
5430	59
5420	29
5410	59
5400	50
5390	45
5380	37
5370	61
5360	48
5350	45
5340	58
5330	66
5320	43
5310	68
5300	23
5290	49
5280	35
5270	48
5260	47
5250	79
5240	39
5230	56
5220	47
5210	27
5200	59
5190	57
5180	39
5170	39
5160	29
5150	54
5140	48
5130	23
5120	59
5110	37
5100	35
5090	75
5080	39
5070	68
5060	35
5050	66
5040	41
5030	35
5020	31
5010	36
5000	31
4990	64
4980	27
4970	43
4960	35
4950	35
4940	39
4930	57
4920	37
4910	35
4900	41
4890	56
4880	43
4870	39
4860	39
4850	51
4840	68
4830	39
4820	39
4810	39
4800	29
4790	37
4780	68
4770	48
4760	54
4750	75
4740	39
4730	43
4720	35
4710	49
4700	41
4690	43
4680	67
4670	60
4660	25
4650	41
4640	29
4630	33
4620	31
4610	45
4600	41
4590	39
4580	49
4570	72
4560	50
4550	41
4540	51
4530	33
4520	29
4510	55
4500	35
4490	41
4480	33
4470	39
4460	27
4450	31
4440	37
4430	55
4420	29
4410	43
4400	93
4390	58
4380	54
4370	31
4360	33
4350	37
4340	67
4330	31
4320	37
4310	35
4300	51
4290	41
4280	29
4270	35
4260	29
4250	56
4240	29
4230	29
4220	41
4210	33
4200	52
4190	37
4180	33
4170	33
4160	37
4150	29
4140	37
4130	27
4120	33
4110	47
4100	25
4090	47
4080	31
4070	41
4060	53
4050	63
4040	33
4030	62
4020	37
4010	37
4000	47
3990	41
3980	53
3970	45
3960	41
3950	35
3940	47
3930	41
3920	29
3910	49
3900	39
3890	57
3880	31
3870	63
3860	41
3850	41
3840	25
3830	47
3820	74
3810	55
3800	35
3790	27
3780	39
3770	71
3760	32
3750	39
3740	41
3730	31
3720	41
3710	43
3700	17
3690	48
3680	41
3670	69
3660	41
3650	53
3640	39
3630	41
3620	74
3610	37
3600	55
3590	37
3580	43
3570	27
3560	45
3550	53
3540	29
3530	19
3520	39
3510	33
3500	25
3490	39
3480	45
3470	31
3460	31
3450	63
3440	43
3430	37
3420	51
3410	50
3400	62
3390	47
3380	48
3370	35
3360	31
3350	29
3340	35
3330	39
3320	46
3310	56
3300	71
3290	31
3280	53
3270	29
3260	61
3250	39
3240	25
3230	43
3220	31
3210	33
3200	33
3190	31
3180	80
3170	25
3160	29
3150	35
3140	29
3130	49
3120	31
3110	62
3100	35
3090	39
3080	35
3070	29
3060	62
3050	29
3040	25
3030	54
3020	29
3010	27
3000	68
2990	29
2980	23
2970	35
2960	31
2950	35
2940	35
2930	54
2920	39
2910	42
2900	29
2890	33
2880	29
2870	33
2860	56
2850	41
2840	31
2830	65
2820	23
2810	54
2800	62
2790	47
2780	60
2770	31
2760	61
2750	43
2740	37
2730	31
2720	40
2710	29
2700	46
2690	33
2680	68
2670	33
2660	27
2650	27
2640	31
2630	39
2620	66
2610	56
2600	39
2590	33
2580	37
2570	27
2560	51
2550	35
2540	53
2530	59
2520	62
2510	33
2500	44
2490	39
2480	55
2470	35
2460	60
2450	27
2440	19
2430	49
2420	27
2410	31
2400	21
2390	39
2380	29
2370	47
2360	33
2350	37
2340	70
2330	28
2320	64
2310	47
2300	51
2290	23
2280	43
2270	37
2260	39
2250	37
2240	37
2230	43
2220	56
2210	38
2200	37
2190	41
2180	58
2170	43
2160	53
2150	49
2140	45
2130	25
2120	49
2110	27
2100	41
2090	35
2080	35
2070	27
2060	58
2050	31
2040	52
2030	52
2020	29
2010	37
2000	33
1990	55
1980	65
1970	38
1960	73
1950	43
1940	52
1930	29
1920	27
1910	29
1900	29
1890	31
1880	40
1870	37
1860	35
1850	45
1840	21
1830	53
1820	35
1810	41
1800	49
1790	50
1780	25
1770	21
1760	47
1750	43
1740	27
1730	41
1720	61
1710	29
1700	31
1690	21
1680	42
1670	25
1660	31
1650	53
1640	63
1630	27
1620	25
1610	35
1600	54
1590	23
1580	70
1570	33
1560	40
1550	41
1540	37
1530	50
1520	31
1510	38
1500	31
1490	59
1480	31
1470	35
1460	21
1450	43
1440	43
1430	56
1420	70
1410	58
1400	31
1390	23
1380	25
1370	23
1360	27
1350	40
1340	17
1330	39
1320	52
1310	55
1300	37
1290	31
1280	41
1270	33
1260	25
1250	29
1240	31
1230	33
1220	31
1210	27
1200	31
1190	47
1180	19
1170	29
1160	37
1150	39
1140	27
1130	29
1120	48
1110	43
1100	25
1090	55
1080	50
1070	37
1060	47
1050	31
1040	27
1030	21
1020	25
1010	21
1000	45
990	21
980	33
970	35
960	25
950	19
940	31
930	29
920	25
910	52
900	37
890	26
880	25
870	35
860	42
850	29
840	36
830	33
820	37
810	43
800	45
790	33
780	46
770	41
760	37
750	29
740	29
730	34
720	21
710	23
700	41
690	29
680	39
670	23
660	31
650	21
640	23
630	30
620	23
610	21
600	27
590	31
580	25
570	25
560	21
550	29
540	25
530	33
520	31
510	27
500	27
490	43
480	41
470	33
460	21
450	31
440	48
430	41
420	32
410	40
400	50
390	19
380	19
370	17
360	27
350	52
340	28
330	25
320	17
310	23
300	23
290	26
280	43
270	46
260	17
250	25
240	36
230	23
220	17
210	27
200	49
190	31
180	23
170	27
160	31
150	17
140	29
130	27
120	29
110	19
100	23
90	33
80	17
70	26
60	31
50	23
40	17
30	27
20	21
10	9
10000	68
9990	55
9980	63
9970	47
9960	64
9950	31
9940	41
9930	45
9920	62
9910	79
9900	31
9890	45
9880	39
9870	35
9860	58
9850	80
9840	35
9830	41
9820	52
9810	51
9800	29
9790	45
9780	41
9770	64
9760	47
9750	39
9740	53
9730	37
9720	37
9710	27
9700	45
9690	53
9680	52
9670	69
9660	58
9650	80
9640	31
9630	57
9620	33
9610	37
9600	35
9590	31
9580	39
9570	35
9560	37
9550	39
9540	29
9530	35
9520	79
9510	73
9500	35
9490	27
9480	47
9470	73
9460	76
9450	62
9440	29
9430	27
9420	45
9410	73
9400	40
9390	45
9380	39
9370	47
9360	45
9350	69
9340	45
9330	35
9320	32
9310	37
9300	66
9290	49
9280	42
9270	33
9260	43
9250	29
9240	52
9230	35
9220	43
9210	33
9200	33
9190	35
9180	56
9170	29
9160	35
9150	41
9140	44
9130	45
9120	41
9110	41
9100	49
9090	86
9080	65
9070	27
9060	41
9050	76
9040	41
9030	31
9020	33
9010	62
9000	69
8990	53
8980	33
8970	37
8960	85
8950	35
8940	31
8930	35
8920	31
8910	33
8900	45
8890	35
8880	35
8870	39
8860	58
8850	29
8840	49
8830	41
8820	73
8810	87
8800	29
8790	60
8780	27
8770	31
8760	46
8750	35
8740	55
8730	53
8720	49
8710	58
8700	46
8690	57
8680	49
8670	43
8660	51
8650	49
8640	39
8630	39
8620	53
8610	47
8600	65
8590	45
8580	35
8570	29
8560	69
8550	53
8540	52
8530	62
8520	53
8510	43
8500	25
8490	41
8480	48
8470	45
8460	33
8450	46
8440	68
8430	39
8420	41
8410	47
8400	67
8390	41
8380	74
8370	71
8360	31
8350	45
8340	67
8330	35
8320	51
8310	43
8300	31
8290	80
8280	82
8270	41
8260	53
8250	85
8240	49
8230	61
8220	33
8210	39
8200	52
8190	80
8180	49
8170	47
8160	63
8150	53
8140	65
8130	53
8120	43
8110	45
8100	81
8090	45
8080	60
8070	41
8060	23
8050	58
8040	31
8030	70
8020	43
8010	66
8000	56
7990	78
7980	51
7970	31
7960	57
7950	39
7940	37
7930	52
7920	39
7910	39
7900	31
7890	35
7880	31
7870	37
7860	48
7850	37
7840	39
7830	31
7820	45
7810	70
7800	63
7790	43
7780	69
7770	31
7760	54
7750	43
7740	41
7730	70
7720	57
7710	17
7700	49
7690	35
7680	41
7670	41
7660	33
7650	41
7640	88
7630	78
7620	59
7610	58
7600	41
7590	45
7580	70
7570	69
7560	39
7550	35
7540	37
7530	27
7520	41
7510	33
7500	39
7490	59
7480	33
7470	35
7460	41
7450	29
7440	51
7430	45
7420	43
7410	43
7400	47
7390	31
7380	64
7370	77
7360	31
7350	39
7340	46
7330	71
7320	35
7310	39
7300	75
7290	39
7280	27
7270	51
7260	51
7250	29
7240	29
7230	61
7220	31
7210	53
7200	37
7190	65
7180	25
7170	37
7160	45
7150	75
7140	81
7130	78
7120	35
7110	61
7100	39
7090	27
7080	41
7070	31
7060	27
7050	57
7040	45
7030	39
7020	69
7010	76
7000	37
6990	43
6980	37
6970	33
6960	37
6950	64
6940	47
6930	35
6920	64
6910	45
6900	61
6890	45
6880	51
6870	31
6860	46
6850	49
6840	67
6830	53
6820	69
6810	47
6800	41
6790	47
6780	60
6770	33
6760	29
6750	42
6740	56
6730	52
6720	35
6710	35
6700	57
6690	39
6680	57
6670	53
6660	25
6650	85
6640	50
6630	60
6620	48
6610	57
6600	37
6590	43
6580	33
6570	41
6560	29
6550	61
6540	37
6530	37
6520	70
6510	49
6500	75
6490	51
6480	69
6470	72
6460	66
6450	41
6440	31
6430	49
6420	43
6410	37
6400	51
6390	39
6380	41
6370	75
6360	62
6350	43
6340	23
6330	48
6320	39
6310	55
6300	45
6290	70
6280	34
6270	57
6260	58
6250	63
6240	33
6230	49
6220	66
6210	53
6200	35
6190	31
6180	35
6170	84
6160	27
6150	57
6140	29
6130	80
6120	45
6110	73
6100	31
6090	72
6080	70
6070	55
6060	35
6050	49
6040	41
6030	35
6020	64
6010	29
6000	43
5990	31
5980	37
5970	33
5960	45
5950	43
5940	66
5930	65
5920	45
5910	39
5900	41
5890	35
5880	29
5870	25
5860	72
5850	27
5840	37
5830	47
5820	31
5810	43
5800	37
5790	39
5780	49
5770	47
5760	57
5750	68
5740	29
5730	33
5720	41
5710	36
5700	27
5690	33
5680	43
5670	43
5660	25
5650	39
5640	39
5630	37
5620	41
5610	29
5600	31
5590	41
5580	23
5570	41
5560	43
5550	45
5540	68
5530	31
5520	33
5510	27
5500	67
5490	65
5480	46
5470	31
5460	41
5450	67
5440	29
5430	75
5420	55
5410	66
5400	61
5390	36
5380	41
5370	37
5360	25
5350	25
5340	33
5330	57
5320	66
5310	39
5300	63
5290	35
5280	39
5270	43
5260	49
5250	70
5240	43
5230	25
5220	56
5210	45
5200	19
5190	56
5180	48
5170	66
5160	29
5150	35
5140	39
5130	35
5120	63
5110	25
5100	39
5090	35
5080	70
5070	41
5060	29
5050	39
5040	70
5030	56
5020	68
5010	35
5000	51
4990	48
4980	79
4970	43
4960	63
4950	39
4940	66
4930	63
4920	31
4910	41
4900	33
4890	33
4880	37
4870	31
4860	43
4850	65
4840	31
4830	41
4820	57
4810	48
4800	39
4790	39
4780	45
4770	45
4760	35
4750	53
4740	78
4730	51
4720	33
4710	69
4700	49
4690	43
4680	53
4670	31
4660	56
4650	39
4640	29
4630	63
4620	46
4610	55
4600	45
4590	37
4580	43
4570	66
4560	45
4550	66
4540	65
4530	47
4520	41
4510	29
4500	59
4490	50
4480	47
4470	39
4460	47
4450	33
4440	33
4430	37
4420	39
4410	71
4400	45
4390	77
4380	39
4370	35
4360	41
4350	49
4340	31
4330	45
4320	47
4310	45
4300	31
4290	33
4280	29
4270	45
4260	66
4250	55
4240	39
4230	43
4220	43
4210	41
4200	23
4190	37
4180	54
4170	39
4160	41
4150	41
4140	33
4130	59
4120	37
4110	47
4100	21
4090	71
4080	71
4070	31
4060	54
4050	43
4040	39
4030	41
4020	57
4010	41
4000	53
3990	55
3980	45
3970	56
3960	45
3950	41
3940	66
3930	50
3920	45
3910	35
3900	27
3890	39
3880	37
3870	31
3860	41
3850	39
3840	35
3830	46
3820	47
3810	63
3800	37
3790	39
3780	46
3770	37
3760	45
3750	31
3740	68
3730	65
3720	63
3710	29
3700	56
3690	65
3680	29
3670	33
3660	37
3650	60
3640	43
3630	57
3620	39
3610	60
3600	25
3590	33
3580	29
3570	39
3560	37
3550	31
3540	50
3530	54
3520	50
